GLOVE
!!! LEFT !!!
1.2203362930422332	1.939759074482204	1.0999492351031537	1.1224248147963827	1.084323495710076	1.6181493508639695	1.2929351636236783	1.3793205052162223	1.556846146975771	1.8286676668357482	1.280530308631955	1.9600108173490791	1.8542781062661668	1.9503111751891526	1.6214884856357237	1.0110529871147098	1.769819988465412	1.0194662730739295	1.021553132774299	1.933379357918042	1.670390523304594	1.1182673104755592	1.3360660922590961	1.4911726933667482	1.7907622839745418	
1.8184032196007955	1.3438987926092643	1.6133768760859357	1.587670927097213	1.7759047324033033	1.6998099197197183	1.6030569292113275	1.191547760551964	1.7740004326560666	1.676127944880141	1.6825294127743196	1.1854555022357434	1.8426428471524876	1.6373527019787184	1.1232472755653515	1.2826311111575697	1.2534074799820512	1.3481282868464939	1.3843219777607598	1.6344906512301742	1.4811990262963382	1.537021694195716	1.9829630575758148	1.8009395453909356	1.4697528684418044	
1.3471851462079174	1.0482438339316391	1.6562671655338284	1.7757359089035165	1.563946852537242	1.7575634485943634	1.7352699564585674	1.4227152228030668	1.7927071783049022	1.143339719950355	1.820081901967079	1.5646433623916431	1.939456355192094	1.9318087867403995	1.7462635837019853	1.2609886418643141	1.670255012091174	1.4071522972240034	1.7291834120322285	1.9705651427817195	1.7327835270182592	1.4913992305702564	1.7178493215924258	1.5855912979075737	1.2841036992448365	
1.502557571710616	1.5470449179014911	1.0884297455888274	1.6212716665294427	1.2936580319321713	1.9062550273944345	1.1647666087660942	1.958086329595435	1.7364756900037732	1.3992464288520166	1.3557537327553029	1.1452428763449363	1.748821717932475	1.2082070140691368	1.5788246453195227	1.4726644222070713	1.3293455849587381	1.1360831998715664	1.1004099322225012	1.9548714122369792	1.3020212574848309	1.0443138697821766	1.2936392941233181	1.7404731345416438	1.7317219734414495	
1.9579530264105305	1.761925347852384	1.540766224468923	1.2139842361016042	1.3529030330834626	1.6577282530774733	1.2207585808268355	1.495677757777481	1.4030454788856783	1.2874934913601157	1.9529260331674516	1.141537731155093	1.1971459385581646	1.3227565451018108	1.5691385919862189	1.1912933377214783	1.2020142635653541	1.2083144491028284	1.0125435724812042	1.0238480423639558	1.4886904734861077	1.5960073413005527	1.0309449148699175	1.8817899336586834	1.4916505077607338	
1.880087495771966	1.499367675132287	1.756659585178899	1.313283654980964	1.205374913841476	1.0606589988919441	1.635448487670208	1.8871054485622485	1.4342146467350398	1.8671351466590165	1.2061617766940476	1.4084303339081383	1.0291198682590805	1.7175412575369984	1.627047462165446	1.9519230089018493	1.8424326095341566	1.8720258550322408	1.9519037048133137	1.1801659184542952	1.1789177253731276	1.2295035705445174	1.2186694333276318	1.4618758648356842	1.7130829557681198	
1.7716441746413831	1.405931154058839	1.9146801597917122	1.08720690327034	1.3680656442081214	1.668522300670771	1.1067867336276556	1.2497899373387986	1.440918120570395	1.669046686671248	1.5306273668209076	1.9503024243220297	1.000804448281152	1.8215068025478989	1.9905987924945858	1.8496422131194732	1.0493204028384262	1.7564852111286506	1.521200669219319	1.1729765829292464	1.448217347546089	1.4258780613997875	1.5654670398349104	1.9482151558813956	1.6624075750912137	
1.558487183733198	1.4400339280781467	1.1692955885142218	1.0150286816975287	1.4307781272586946	1.3624885724861435	1.4707143668054656	1.3608026595072662	1.1416605344276454	1.5408981727769189	1.1293659908293194	1.2987987052883632	1.8746682027760444	1.1248222357513313	1.499234716085981	1.3493873653530635	1.8314164581039112	1.0107498213753938	1.1924196707473271	1.7163003211934282	1.8072968046920286	1.7861744516805051	1.5964851930279862	1.540110920501567	1.6083109353045066	
1.3292974686828194	1.5598048966964133	1.7836451605213164	1.7730567135929998	1.823997868591843	1.319387204182171	1.1394576793210833	1.2973934221042196	1.2322841060679668	1.0215725961262163	1.621131610415325	1.3346740491026963	1.4660461114247603	1.3948009764762979	1.7086646041290565	1.0587012706211412	1.7978442905668244	1.4213804768605074	1.2104002304994967	1.161050090944471	1.2718523951502385	1.0864177504794295	1.2289940903246799	1.685360858280681	1.1361506014355485	
1.5356415735319582	1.877351280112269	1.1533075990771646	1.566053369403771	1.22356746896583	1.6399017489786523	1.193767328200155	1.1980793325391828	1.885282106145824	1.5202001435386325	1.1278006620423824	1.2421156834498297	1.4128501592032998	1.3745608043676616	1.2192860206683915	1.1957741816566672	1.9699285945535034	1.0727550750327886	1.548290653069198	1.4251385991502576	1.92385166850935	1.3798946515145445	1.7115087194566592	1.136021111364407	1.430228418393897	
1.7080554952874012	1.809997391951921	1.5012012863946955	1.7503312624506049	1.1263595554635957	1.4303977227872537	1.9676695152537624	1.634483751083496	1.2797867370090412	1.5735324381459252	1.0084972788585123	1.349624593310638	1.1062245257102044	1.7437052749149902	1.8427456257977208	1.1913397354635924	1.5007548936043162	1.649207050403825	1.8913000584214466	1.5529736390326299	1.3184430955888273	1.224851215937174	1.9885212839606858	1.8893919197052087	1.36130202330131	
1.9186198939646855	1.6033850716573397	1.1421653150281836	1.2289285046674483	1.5347886135659343	1.6810697045744127	1.5438108164985362	1.2692847816834794	1.879864288805378	1.6482506981039937	1.6718496894087886	1.792810733004658	1.1868849845669718	1.9054068257148877	1.3529108267263876	1.5043280804038945	1.096147027146723	1.8361543146263875	1.822595830660115	1.8141924298026464	1.447596322747036	1.9755158613259651	1.015197823331529	1.2632635137272106	1.345644317082646	
1.062684392593515	1.0929917088195649	1.4640486588293815	1.2209332601992788	1.9441483090944123	1.4525620399111192	1.1014734268028787	1.7523496111843377	1.806839195409812	1.0102398744669459	1.1256963977094931	1.0719563706936224	1.9584563371554824	1.3006396947167724	1.9677761395489421	1.4270864373533747	1.1563281260275493	1.6966398687448836	1.4076604372297685	1.2189041357664165	1.4099013503011875	1.9929974732499185	1.6449600500029682	1.2892750659485093	1.5436247781731227	
1.946206576517553	1.4813273055586234	1.6752387386965666	1.0361094499163674	1.6171046083821223	1.7706215609711076	1.299234433491618	1.9201078099737512	1.5681739650609732	1.498737800905139	1.2758271559878842	1.7256790654971719	1.2837918606444914	1.1845422669228216	1.8238208407780412	1.787958116993062	1.3715401821008437	1.4580180566378222	1.9712804953403216	1.3966914014482883	1.3838699841109219	1.9790817142469044	1.5148580897747008	1.5765444196955571	1.341792981137703	
1.0844067787045166	1.9410999108384432	1.5146695868050633	1.2942428674147755	1.8082120958763621	1.2640261297532325	1.8997416823498414	1.488555571631124	1.1792538848657168	1.9949462546331247	1.7053065608729117	1.99642499712826	1.9220748847743687	1.6895062626503825	1.167533190723703	1.864135826152182	1.9723467246292206	1.7853371550191341	1.9935867862055536	1.1265184176198744	1.4460956080042362	1.6882404341527435	1.064640707264592	1.266662232430599	1.9513774881041763	
1.2938160130487688	1.1276040730125076	1.92991296396265	1.3776289289541022	1.5074917751620143	1.372186391821691	1.0923296670378093	1.6652290194755293	1.211717923624556	1.6140798880880036	1.7341086015312592	1.9138270280963015	1.9707257020410276	1.7453230528529566	1.9632536642174772	1.1102178205174875	1.4454131763718856	1.6776681464863914	1.1636826742106838	1.3294519348007652	1.0572568194306873	1.6695831988338343	1.3354198307648972	1.918638929033564	1.5943645477591313	
1.0457575318677144	1.9840347506988436	1.3066336024607976	1.7497610558329646	1.4821163687827348	1.001222172622352	1.2317257663786083	1.663875449374093	1.6439872733657197	1.6835686221614468	1.7977943200832922	1.2341594121331279	1.5733957083998231	1.5642930956042216	1.3876657714793192	1.5014506434707662	1.1329956096092453	1.691319868158646	1.358116048054632	1.3666918898383347	1.657354454928749	1.8136763339693982	1.296887470405316	1.7255763347797184	1.3526747344590617	
1.329489462083347	1.0083416140737742	1.4981820578652396	1.2153104014568172	1.0735663787390775	1.6163838176700387	1.261102768418619	1.482907166014785	1.2847364148973177	1.437229259246969	1.4409725289665418	1.8979739495544776	1.3252920627277636	1.5084941144989386	1.2715400485911035	1.293322668608124	1.9907815986551956	1.924529243260202	1.9755181265560324	1.273409264072158	1.4909795747359125	1.3707567652792025	1.8765020586014907	1.0124019660627734	1.4327191125150984	
1.5006270397502792	1.3998728177561557	1.4359143867457973	1.3880850534749616	1.0513213054798864	1.1656630518746955	1.3053564897652965	1.879039197134825	1.843132040075013	1.6352166353791877	1.9795047018761411	1.8610712710386492	1.0534933271564575	1.0156864755178434	1.8654630844222646	1.0381716833699626	1.4152930553283585	1.379691568083042	1.83508737598776	1.5898682726451694	1.2295481180562053	1.2083682910587539	1.121667999794996	1.1434298442270123	1.3396083911089416	
1.8103000711098336	1.4664515888936764	1.070163051431964	1.4571438950259383	1.344398838867358	1.5529399654750555	1.456793558232153	1.5070229047604524	1.352292153172916	1.9472667022197983	1.2856523743832473	1.8260789711568193	1.075951768345974	1.134659940959437	1.718642876971709	1.442701871837371	1.9664049027114814	1.3668567589826024	1.5233104398279989	1.769817649653415	1.107979352165505	1.363605540260895	1.9861089211200882	1.3754597227091738	1.5186041981906058	
1.1367663103582764	1.9009270183726141	1.7349314403440925	1.530901059220984	1.4339023937548905	1.438739481330317	1.079933245403422	1.6898172038182793	1.6271937865066617	1.0373195781221463	1.7937832010844872	1.9305596879672942	1.9918740802048698	1.5710426529033246	1.9286158211086737	1.9206522649386009	1.7030781720208898	1.4345502456196024	1.7904489999852236	1.8266152423381985	1.0422516379321005	1.352762871867911	1.7154188900869987	1.9417751825755232	1.591048388672647	
1.0027794169475879	1.4370498810214545	1.8838808067461652	1.4328509102624702	1.7776179996044388	1.684932557776625	1.3217570938407965	1.6248152804345557	1.2774868726378255	1.9159301681791947	1.4376876710393807	1.4702001390167934	1.3565057449998634	1.3156772887620385	1.58068950466664	1.350706651833848	1.8100252909775196	1.468581977932443	1.8198298708546297	1.144851654594248	1.0332072295893797	1.3411487646717484	1.3535803564036681	1.4987876232786388	1.2327013940846656	
1.467363213721439	1.9794251100589224	1.4667347364318744	1.0211062065373362	1.5024156061074412	1.0997850244375456	1.3105254039999314	1.496454807390997	1.4920630492942304	1.922512252611291	1.4291245433978828	1.0845518405906216	1.5586362187198595	1.879185902719462	1.7500681307391983	1.8015850098030435	1.864523526283545	1.4187782647847702	1.0560088422364204	1.7092950096764328	0.9994071588102215	1.6494941802384466	1.0398651422649339	1.671459174003009	1.200477838162629	
1.5234906842549396	1.0731820272931893	1.71728780839818	1.012620940238312	1.6201433169118542	1.082566718133137	1.7137703836398102	1.4168488560332582	1.4765125560574572	1.7698875920885049	1.8829291591808477	1.267017687934723	1.2518312090463684	1.3142952582371539	1.6410681937693872	1.8258016831292634	1.2210185274727396	1.2980458076606511	1.789477221855014	1.7482677273299398	1.0955962494121398	1.2438360528578671	1.7714360139160743	1.5266012485702165	1.408643627927987	
1.2789004427577975	1.8183867291494242	1.542989990679568	1.420550399701124	1.5616455976503343	1.9293217374928742	1.993721524495844	1.1289359019633796	1.8330579700005227	1.3697675110598098	1.6564565217475167	1.6671342989671627	1.9064276392319601	1.8036622623976866	1.9571228236258498	1.8564451430324003	1.9561980067989062	1.239228967961001	1.810953871813953	1.703794650898502	1.2390273419008102	1.732588582100092	1.5008527913221117	1.4149397842112788	1.28847817803786	
1.2018644962750085	1.2569427903434343	1.9067486637904787	1.855072812816758	1.936890726511072	1.435617573659306	1.0213829160823802	1.1086602426445689	1.634297874557101	1.4378311851025853	1.9032195555432139	1.8735505795520926	1.041162224122894	1.7671475704851582	1.241900799611279	1.9179408354913656	1.5386976110107753	1.866296404781874	1.3425128205036874	1.5639182463312742	1.2484749374076445	1.6310676911754654	1.225948834607881	1.1387549832049166	1.4932419833005461	
1.7431809049419498	1.219842462975391	1.0398593856545033	1.6927029097993826	1.2172239834005734	1.742856627310363	1.4256272219906847	1.0285628802891038	1.8101341555993153	1.2469491299781357	1.8128567728927325	1.4617321681148603	1.1799344004930352	1.5153463518635304	1.0882698812000053	1.9284467959830942	1.9458181395314293	1.779227097930379	1.7125344874639918	1.8036647776558026	1.0397434097435638	1.3595232425218087	1.1317194722451682	1.959477088696018	1.995897496603226	
1.771999184396247	1.65041372697714	0.985409594804767	1.0538814530772698	1.6033673893132832	1.3893654805982623	1.5053331224573996	1.326718140493891	1.371911793331741	1.834743904219124	1.4159147795176044	1.162334657961359	1.3958508582508986	1.3539611632819912	1.7179438418217332	1.6995680508943136	1.3974792390457345	1.6730567581816715	1.2722390753615156	1.2458579553205293	1.139016334544609	1.9549661116676258	1.4125724334322762	1.7201153834651766	1.5254242001352987	
1.233913365933056	1.4913608029799594	1.572027209498799	1.9166043197869824	1.1346726532326117	1.5947900702598319	1.7023468470679475	1.477110968052061	1.393834856422445	1.2661398485908768	1.5449897863827367	1.0527428943870898	1.3657232749577783	1.7218994737402769	1.1102102364945292	1.673165482981817	1.537808658728805	1.9036670523219852	1.6402165949104424	1.6490302305917626	1.9710041190356904	1.5932098006990814	1.4201384972609892	1.1179582996992405	1.9537318645857513	
1.1878903290992422	1.650805344324805	1.259765462817335	1.3839752547677868	1.9849126856403752	1.5498925641951926	1.6574170715733048	1.6706236304798603	1.0158001722349	1.0233333972421452	1.463679605615786	1.121950146859416	1.8142221010829944	1.624586179667192	1.390366843046379	1.1594512194217723	1.665942521255337	1.633980278919886	1.6881463816921458	1.823976824032192	1.1804478164158103	1.436783470975493	1.5810515511159067	1.3662950849010327	1.268847077576628	
1.5860407770562883	1.8728341978883871	1.938602891115504	1.8647660922759202	1.174513234626515	1.657831078465018	1.6412903543352961	1.943294349767454	1.4663336666873474	1.3941876853824027	1.4890519895641967	1.7276901861266332	1.8584735572098756	1.7295177435749085	1.0020515718573466	1.0950790745332046	1.6233760654228573	1.835536381261097	1.4924682445573527	1.5639418579488398	1.0530229980390395	1.1904499907042478	1.293754367420305	1.4250032172289893	1.9027434686612066	
1.018087764823975	1.4561643294969981	1.8527748502184669	1.2820151691788755	1.8409861897176636	1.68054001585638	1.0774976769331572	1.3848399044257467	1.854194537220558	1.5045718262266297	1.9504107393229686	1.7010673072044655	1.0778450757583844	1.0173313455956643	1.484520733973137	1.6110209492375	1.4947009036550432	1.6162755394085317	1.2035270351012026	1.500863888805267	1.6295059386870598	1.5801176953141325	1.378865553244636	1.7952188278828958	1.2782698157407246	
1.4745391115393311	1.4902190858361393	1.554181008292414	1.3437250867122261	1.6609438795243014	1.4861267247376908	1.5246701223739398	1.9824572694282292	1.4297791461653782	1.6848798400618974	1.795934500982754	1.5253482936534306	1.5245042036576035	1.3890012939410001	1.4485938513889582	1.8730236709488237	1.078026032326253	1.551391622878128	1.8456849932243637	1.3261380416970265	1.2307924580489065	1.0721518416299851	1.4572570281212192	1.0576685722203183	1.9497876271203374	
1.5594265516278103	1.365646855426244	1.682846149763321	1.81762778102236	1.6376293481474848	1.845583473034353	1.636721737786265	1.813420669859158	1.129530557335812	1.6595093733526345	1.309923252570697	1.3503475519496668	1.7014983756877957	1.9694995223822178	1.1585444326126724	1.0939071721502744	1.7997489867740006	1.0057815140499597	1.2378024125974505	1.3298903315769632	1.9596868601686068	1.885884375617168	1.8708397122643763	1.8989792184020813	1.822103481997346	
1.2333638528473574	1.4070650562604317	1.9691526168565838	1.436158620095016	1.4840557403685608	1.2779190650104397	1.165595926194572	1.6831557448574779	1.0324798151477486	1.8094736651126726	1.8282333830752173	1.9021826066265266	1.604342738565738	1.494288635960068	1.4144867608807674	1.0495511550231837	1.5066883352509581	1.6833365826267392	1.3174730690573824	1.9742448030992812	1.6459464039874028	1.9031715971464203	1.6213373718942332	1.6416900087787698	1.460416620464372	
1.256330831573411	1.5594268994167189	1.3865616196165493	1.1612894384860377	1.61165461327167	1.6989552846300586	1.5302863976285825	1.9261417235668326	1.5413670851500643	1.1174327471380385	1.9390910692673868	1.9406898951277667	1.2109063059382468	1.094203378770109	1.3614735473377937	1.4305148678887167	1.6819355953040669	1.0848578929382326	1.621688209725741	1.0828181472090135	1.3320926873666914	1.9970926604569492	1.0050931992901508	1.4960806421639392	1.3492979810423535	
1.0399064622261915	1.4141446313971209	1.5564259108082477	1.5084498041536527	1.6634533940611678	1.1307650409187144	1.8851151708359584	1.6887767654879706	1.3617987090551802	1.262447337019844	1.7483598381434091	1.834261881716521	1.3527149322830465	1.2092941855268764	1.0790460537887787	1.3198923123352981	1.4121643902360927	1.72965079288334	1.499882150758323	1.9265818778013477	1.3751162449818521	1.4388606831553656	1.496317804067589	1.8837127972176853	1.0775059656032935	
1.822237440055293	1.131058594015112	1.6855579778533747	1.755296314824514	1.0968569393510719	1.9490191778759687	1.6420353670560925	1.1762121731000987	1.4967839456930945	1.9577309217811174	1.3607143103211985	1.0108237142495589	1.822805077649255	1.8405546645734814	1.631638237965105	1.2307216027537358	1.3346163194262783	1.7878825292047236	1.4101524947998347	1.5371897071476481	1.316445488452357	1.594322485649163	1.86067297535459	1.0983297818098525	1.8988159634411574	
1.916285390284043	1.6675306694211651	1.113750823986585	1.9721213918960532	1.8298576196150185	1.0646140817215815	1.9692518422937964	1.2642118619401717	1.0971578997323712	1.304145622453627	1.0159129936169617	1.930872941185657	1.7670158242384923	1.5050205119226057	1.2245511261909514	1.2215400024555705	1.0172155462570804	1.0989134190988288	1.2494372269517267	1.06689617527643	1.3806689508692003	1.3282866783298466	1.6638596947830306	1.6637969715155752	1.7460948097440492	
1.5018204765521934	1.3890132574191274	1.3910216154475288	1.7825046044638166	1.9668667078656072	1.5878544631334242	1.6400004674936473	1.6801351083149898	1.0027752723075882	1.5360776154396814	1.3863274737554825	1.348534202354766	1.0956108705626797	1.250576984862241	1.5918351348783606	1.4748520374235778	1.29862825869089	1.8855235207103382	1.7647211976342423	1.0788440162959068	1.6367780244452301	1.1709734722276408	1.2599564961409324	1.4630323262890266	1.7623147011695188	
1.4105731616656312	1.1537596026992254	1.701995800422818	1.317842456791349	1.8101957991735507	1.7714668452644682	1.063729359875554	1.7135505837227893	1.1558045971992763	1.2052469673119457	1.0117491966710568	1.2782106260297617	1.1104343262649485	1.3987273565388547	1.6768673226515702	1.9874747641837989	1.6482603520521824	1.6333309535061182	1.9474397609803258	1.2284531360531228	1.399140475135771	1.4984833566130475	1.5700455932687225	1.3077834421357375	1.9183514890868787	
1.6757949280441844	1.9081301954356402	1.6590526422849698	1.1547627815203025	1.1223429106841538	1.2493058026941761	1.9576514661603601	1.6355302363415078	1.4816852631272075	1.8083865989574366	1.5999312203510978	1.1360205633778349	1.8064335269199043	1.820695669929418	1.252718242724072	1.8568547885180942	1.9250544461550951	1.3693238693353127	1.431974861763891	1.3748070751687977	1.0337649150650163	1.8400681970505033	1.3152749514389874	1.8891640106724727	1.344734094418121	
1.1501909903293495	1.2466744905481753	1.531279903059403	1.8745712230327671	1.1486709286787447	1.6464218971499829	1.7628629842012982	1.7080407804440823	1.8200814170507853	1.26353942797543	1.1179967837947236	1.3054706890074435	1.2039550491844266	1.0061057301987981	1.826129647169427	1.706120286688721	1.1609472990581935	1.7849696399924968	1.0754259631977037	1.6941180905785795	1.3868269702183704	1.083650806834175	1.9373823875249345	1.2646535800798084	1.3157881058832077	
1.2179358909858378	1.2235919361939014	1.972523484481833	1.8097648738394816	1.4777390015505276	1.7890955414033145	1.990834393416268	1.773500223260156	1.6310357186821673	1.066270378861977	1.9737164032062489	1.1020169877463206	1.4701084680562528	1.8285097184450354	1.0375571561076333	1.587452199903349	1.3776904271470924	1.4690927857920704	1.4573304787313557	1.6944842878137756	1.1098685045732468	1.3069215712473234	1.9029787803134168	1.3414819851232866	1.2572133421614409	
1.6920933377746739	1.3000329956569718	1.0839826650291233	1.0879540410421027	1.9293119774003178	1.6465187272206487	1.3452259532606896	1.7335374432935229	1.288923409654287	1.3665420600512448	1.5881832806593001	1.9189620788060546	1.6249283984874783	1.0354570236071567	1.5720526423833743	1.7019189206834189	1.3701618622697078	1.5555708223846532	1.0905443439006088	1.92020597401696	1.9276740835907225	1.1165935570962944	1.8342768696149354	1.308934266274502	1.7279649374898955	
1.5184492785905106	1.2685937506973888	1.4905168504853503	1.467380587610959	1.7092214157012717	1.69387556980227	1.316280440078913	1.3217483421480027	1.5705829633278285	1.8279213910596668	1.2079027534080968	1.0937847795104445	1.3445882584587145	1.6288602756097668	1.537944236265051	1.6452407264103772	1.243986230885682	1.191863591625044	1.1885597026151935	1.0734214945776106	1.089247792149647	1.9009871246290806	1.7853085395395742	1.4204166864894225	1.050938952291019	
1.2121602896382402	1.290374383983371	1.9452098392752675	1.841561898076192	1.703802863073036	1.9118462471143534	1.1931461654547586	1.907105449021598	1.3389977181068036	1.5779519420752628	1.4483066669204538	1.5114648559291748	1.0098236359657713	1.363369225423954	1.2577066553733396	1.719902318067372	1.8161894914877659	1.6314382632036017	1.1058721725090657	1.6695756522640288	1.698982878779296	1.8249281223423366	1.4847260662403692	1.6862048759919865	1.3277177424670397	
1.1169730622639171	1.8848540416782482	1.0840709907466686	1.3861603842415586	1.3799441217299815	1.4745194713937588	1.7297457072957547	1.6514838249578767	1.1774011839982523	1.4877887505142215	1.70249099962905	1.5083070823473055	1.7384548583796484	1.592189797468518	1.63332358826896	1.7979007921432995	1.1199628155294152	1.7529730359050175	1.5545436857618897	1.1418400960923747	1.0130784465691252	1.3641217245034745	1.3419393199710545	1.1363211423185673	1.904492518843463	
1.6688597091481694	1.081241791447408	1.0629237813405712	1.5441269538474587	1.7345132037545676	1.942858141451592	1.0095744110888079	1.9326660609307442	1.5033642061253538	1.3917828968782855	1.5440076004715853	1.2787092959809188	1.6894739279061357	1.822020113390284	1.3385544962526006	1.6391294662052998	1.5419558614322229	1.9417341809176643	1.3872667984537514	1.196710014628633	1.7400975761357527	1.493090289541511	1.7116745541997835	1.3804674346548884	1.9442921625288243	
1.1381744249711985	1.6959649312148422	1.2875346602974644	1.7680681082400038	1.6032427908959959	1.4633619528482285	1.125043536456569	1.2068626795685393	1.3833719547272143	1.8963666942112258	1.590769552239021	1.7505946704368118	1.6277843648309342	1.2524395125484	1.4556997045780977	1.7570591843815941	1.0162270925798786	1.4720766837106596	1.7595955669530376	1.8149899404691112	1.7089415207477503	1.6019739920692788	1.348292288427416	1.128192638741516	1.7069836197530952	
1.963069569020786	1.7048794448553455	1.1934834987499603	1.2060204153053833	1.9573165380799311	1.27531983419689	1.2808737325577924	1.7653076482753942	1.6822175102127213	1.7660931237690554	1.5112175002045152	1.3954517832220323	1.707980376561004	1.0927615028732798	1.5141545397743252	1.8705346213754144	1.6925130707185758	1.955815625308108	1.964933678531236	1.8653367182887997	1.7198929176569433	1.2462693743371691	1.5086501641250576	1.7421664736992235	1.5004470204256735	
1.7372011406788168	1.8426574972931964	1.0732802446638607	1.839290294111412	1.7610984238247265	1.9695524284308163	1.221034107748205	1.0007796233127728	1.8533533820593937	1.9122496199309897	1.579230990020251	1.8874312132952649	1.5352146219955098	1.381412079625255	1.2797960717975332	1.1516105514688204	1.7215898065525705	1.1847594023922219	1.4675799383992407	1.6530483124760487	1.4456987737804892	1.392053808912473	1.4682354854885054	1.8987866118508194	1.8635379682730346	
1.5253135438438294	1.4298710904383942	1.3625414532760025	1.7421133096281878	1.2926044915499295	1.2733679671888218	1.8269053831704307	1.891878033042674	1.6372982269740772	1.0315398272913983	1.143301804604371	1.2463771187477573	1.120006906107974	1.9102949186051656	1.0550226974364387	1.5491801249300245	1.9052968198837796	1.652665495128803	1.9751512378766842	1.853896297972209	1.869686217345052	1.0388623646210349	1.8686517161513045	1.2948148526891072	1.6035942106323307	
1.6042679539614468	1.628883005285923	1.8347328975950072	1.3239815431959818	1.9048003830257538	1.591950447820647	1.9449706775076256	1.9674552193008272	1.9185775539784242	1.0926580637137437	1.4324970570959794	1.9888512749352183	1.4063890369809335	1.1934134342504814	1.859413230831207	1.6250345699018205	1.320432006391759	1.9903504955273024	1.27103176106206	1.6515730823679666	1.5902657522084078	1.1373975213355452	1.1858412384957555	1.8984135569396379	1.8685440285256378	
1.4827486074126695	1.0542493300773197	1.0439030302815577	1.0677895435519495	1.966321867690726	1.6477477297086216	1.4612928721507643	1.7748763351719528	1.1630257553763834	1.0738498619153627	1.1255881180353053	1.863569777304453	1.128476098857053	1.389947167423018	1.866746992040723	1.902733364871679	1.4335074632863334	1.0097782898071939	1.4738311536750472	1.1812667555473693	1.5350954307681286	1.3668376890583702	1.4298696795284127	1.4339241447218654	1.8766382962841628	
1.5290282463356195	1.281322367319865	1.5939422298239763	1.3545795973036718	1.779221862920267	1.9724660284314275	1.207637329558721	1.1024740292264052	1.2294800209728385	1.5160021556296122	1.2035214975621757	1.5894822205950772	1.107146540431332	1.9728086721550249	1.283228747092864	1.6304480150494356	1.290880665504708	1.5947203052614256	1.1317603776303227	1.7939250153339963	1.095637434103139	1.4877057815302406	1.0776691793511084	1.1702319335234799	1.518195514216667	
1.252320338902786	1.0129956583411277	1.6124627550302337	1.3710351496850803	1.5108737709455	1.7619085643965562	1.9573035178588685	1.1262729769089217	1.0582339861125558	1.958500057090214	1.5921923723631561	1.1543096787096008	1.2454868654732187	1.375469347322951	1.6312963856202347	1.9199901312147845	1.890001747052826	1.2714685094866707	1.5706250001031787	1.3419262877595428	1.5499741951365495	1.9391658614619505	1.9240817243593358	1.0966821959356643	1.1831085252916798	
1.7999041872991042	1.5029435437422762	1.8654113958077876	1.4829101080132276	1.4607801489479422	1.0474753710417253	1.553551562926993	1.2457752724424764	1.981945174602017	1.8008374487472067	1.3483794790373604	1.9573892707087939	1.8803709513124212	1.8347243975157572	1.77673445228156	1.0567540492117387	1.6178848768209961	1.207978798632863	1.1330845110160848	1.5697409318901687	1.992207654462113	1.6771419392847091	1.3165483929355541	1.4614409961588102	1.2860930508840567	
1.1335965648993023	1.565370515760057	1.507041251370021	1.2615599038806367	1.161169135848227	1.7908760471050282	1.6978565037076159	1.32554848252033	1.3612790784479227	1.4739145446912956	1.457126625755958	1.4563381627072818	1.335171042313016	1.3260279022269803	1.1773962574341386	1.7148547998296404	1.4730005985040509	1.173701790449877	1.857530160768536	1.4288917010720732	1.940076453376942	1.7739774406938695	1.8515342326717859	1.3795023331822398	1.5081495248522983	
1.515678795978245	1.0022943593987421	1.5699109151579826	1.122054583036015	1.2244536166022773	1.688074444334952	1.4211240206435651	1.3587770235261927	1.4993300342279616	1.5232912414363726	1.4472130821648004	1.1457001283497716	1.3298504301450307	1.7720736609325465	1.781563167842337	1.415837015751764	1.914149585630296	1.7148066114704288	1.1033465351484182	1.5753715404700555	1.9098051399257259	1.4989073198191667	1.8158256369111467	1.929309649399331	1.5540168285325622	
1.2435032760004505	1.5476877580599786	1.465996732260792	1.3814313144744224	1.4047163783757413	1.309697298847507	1.633122353710625	1.4716868092814661	1.702533023698658	1.9068061438324937	1.0237812121872867	1.466908858829991	1.0873291518680916	1.4062337657318755	1.0864726507962306	1.7796153157981167	1.5476846691553545	1.770724056338838	1.2744514439138868	1.724370376858869	1.7639131982121097	1.9754610526326175	1.2736945062055611	1.5181418357218608	1.8812770834894734	
1.1014698391167992	1.107633516130211	1.2656891493192564	1.8243811880023046	1.796698763711489	1.8303532673154652	0.9581445160593935	1.5092569677045011	1.798342737342846	1.7900520252573575	1.762335875797263	1.5010279421403108	1.667650208973137	0.9923905186692954	1.453660929925103	1.3437986413135037	1.0008567023456978	1.0265867213784317	1.7939777586918209	1.64749667393047	1.4414148179497224	1.322170107522203	1.862408470335962	1.207724506311245	1.495087237270491	
1.0405447176895426	1.0500050358820425	1.263035186366985	1.5970680165564874	1.7489107656635026	1.102411779022848	1.547707965705563	1.4285179158352748	1.1889851059477285	1.868492914348353	1.0812571279114607	1.7332828124434303	1.3393882468701879	1.2681154268231258	1.5751373547043337	1.8289794215686732	1.6382499859945567	1.6452279977411877	1.8979304589161252	1.5642115869871778	1.4180646057149242	1.880889257659495	1.3012094363141133	1.732994579959984	1.5484063331311746	
